x_file = open ( os . path . join ( direct , '5_1.txt' ) , 'r' )	open file '5_1.txt' in directory `direct`
list ( '5+6' )	create a list with the characters of a string `5+6`
np . concatenate ( input_list ) . ravel ( ) . tolist ( )	concatenate a list of numpy arrays `input_list` together into a flattened list of values
print ( [ y for x in list ( dict . items ( ) ) for y in x ] )	convert dictionary `dict` into a flat list
[ y for x in list ( dict . items ( ) ) for y in x ]	Convert a dictionary `dict` into a list with key and values as list items.
MyModel . objects . order_by ( '?' ) . first ( )	get a random record from model 'MyModel' using django's orm
os . chdir ( 'chapter3' )	change current working directory to directory 'chapter3'
os . chdir ( 'C:\\Users\\username\\Desktop\\headfirstpython\\chapter3' )	change current working directory
os . chdir ( '.\\chapter3' )	change current working directory
dict ( ( key , sum ( d [ key ] for d in dictList ) ) for key in dictList [ 0 ] )	create a flat dictionary by summing values associated with similar keys in each dictionary of list `dictlist`
df . sort ( [ 'c1' , 'c2' ] , ascending = [ True , True ] )	sort pandas data frame `df` using values from columns `c1` and `c2` in ascending order
floats = [ float ( x ) for x in s . split ( ) ]	Converting string lists `s` to float list
floats = map ( float , s . split ( ) )	Converting string lists `s` to float list
plt . xticks ( [ 1 , 2 , 3 , 4 , 5 ] )	set labels `[1, 2, 3, 4, 5]` on axis X in plot `plt`
'one'   in list ( d . values ( ) )	check if string `one` exists in the values of dictionary `d`
'one'   in iter ( d . values ( ) )	Check if value 'one' is among the values of dictionary `d`
super ( Instructor , self ) . __init__ ( name , year )	call parent class `Instructor` of child class constructor
dict ( zip ( x , y ) )	create a dictionary using two lists`x` and `y`
sorted ( a , key = lambda i : list ( i . values ( ) ) [ 0 ] , reverse = True )	sort a list of dictionaries `a` by dictionary values in descending order
sorted ( a , key = dict . values , reverse = True )	sorting a list of dictionary `a` by values in descending order
df . groupby ( level = 0 ) . agg ( [ 'sum' , 'count' , 'std' ] )	Use multiple groupby and agg operations `sum`, `count`, `std` for pandas data frame `df`
a . setdefault ( 'somekey' , [ ] ) . append ( 'bob' )	for a dictionary `a`, set default value for key `somekey` as list and append value `bob`  in that key
sum ( item [ 'gold' ] for item in example_list )	sum values in list of dictionaries `example_list` with key 'gold'
sum ( [ item [ 'gold' ] for item in example_list ] )	get a sum of all values from key `gold` in a list of dictionary `example_list`
sum ( item [ 'gold' ] for item in myLIst )	Get all the values in key `gold` summed from a list of dictionary `myLIst`
f . write ( 'text to write\n' )	writing string 'text to write\n' to file `f`
file . write ( 'My String\n' )	Write a string `My String` to a file `file` including new line character
df . reset_index ( ) . groupby ( 'A' ) [ 'index' ] . apply ( np . array )	find consecutive segments from a column 'A' in a pandas data frame 'df'
fn = os . path . join ( os . path . dirname ( __file__ ) , 'my_file' )	get a relative path of file 'my_file' into variable `fn`
e = next ( iter ( s ) )	retrieve an element from a set `s` without removing it
os . system ( ' dir c : \\' )	execute a command in the command prompt to list directory contents of the c drive `c:\\'
self . treeview . connect ( 'size-allocate' , self . treeview_changed )	Make a auto scrolled window to the end of the list in gtk
3 in [ 1 , 2 , 3 ]	check if 3 is inside list `[1, 2, 3]`
datetime . datetime . strptime ( '10/05/2012' , '%d/%m/%Y' ) . strftime ( '%Y-%m-%d' )	Represent DateTime object '10/05/2012' with format '%d/%m/%Y' into format '%Y-%m-%d'
s = s . replace ( '\\', ' \\\\' )	convert a string literal `s` with values `\\` to raw string literal
print ( proc . communicate ( ) [ 0 ] )	get output of script `proc`
pd . concat ( [ pd . DataFrame ( l ) for l in my_list ] , axis = 1 ) . T	create a pandas data frame from list of nested dictionaries `my_list`
df . loc [ : , ( ( df != 0 ) . any ( axis = 0 ) ) ]	delete all columns in  DataFrame `df` that do not hold a non-zero value in its records
sorted ( a , key = lambda x : x [ 1 ] )	sort a multidimensional array `a` by column with index 1
[ x . strip ( ) for x in s . split ( ',' ) ]	split string `s` to list conversion by ','
items = [ item for item in container if item . attribute == value ]	Get a list of items in the list `container` with attribute equal to `value`
open ( 'filename' , 'w' ) . write ( '\n' . join ( '%s %s'   % x for x in mylist ) )	create a file 'filename' with each tuple in the list `mylist` written to a line
pattern = re . compile ( '(?:review: )?(http://url.com/(\\d+))\\s?' , re . IGNORECASE )	Get multiple matched strings using regex pattern `(?:review: )?(http://url.com/(\\d+))\\s?`
str = open ( 'very_Important.txt' , 'r' ) . read ( )	read a text file 'very_Important.txt' into a string variable `str`
df . groupby ( [ 'A' , 'B' ] ) [ 'C' ] . unique ( )	Return values for column `C` after group by on column `A` and `B` in dataframe `df`
lines = [ line . rstrip ( '\n' ) for line in open ( 'filename' ) ]	read file 'filename' line by line into a list `lines`
df [ 'col' ] = pd . to_datetime ( df [ 'col' ] )	convert the dataframe column 'col' from string types to datetime types
[ k for d in list ( foo . values ( ) ) for k in d ]	get a list of the keys in each dictionary in a dictionary of dictionaries `foo`
print ( 'Hello, {0}, how do you do?' . format ( input ( 'Enter name here: ' ) ) )	get user input using message 'Enter name here: ' and insert it to the first placeholder in string 'Hello, {0}, how do you do?'
df = pd . read_csv ( 'filename.txt' , sep = ';' , names = [ 'Region Name' ] )	create pandas data frame `df` from txt file `filename.txt` with column `Region Name` and separator `;`
platform . system ( )	get the platform OS name
a = sorted ( a , key = lambda x : float ( x ) )	sort list `a` in ascending order based on its elements' float values
re . search ( 'name (.*)' , s )	finding words in string `s` after keyword 'name'
db . collection . find ( {} , { '_id' : False } )	Find all records from collection `collection` without extracting mongo id `_id`
[ row [ 1 ] for row in A ]	Get all the second values from a list of lists `A`
[ row [ 0 ] for row in a ]	extract first column from a multi-dimensional array `a`
sorted ( [ '10' , '3' , '2' ] , key = int )	sort list `['10', '3', '2']` in ascending order based on the integer value of its elements
os . path . commonprefix ( [ '/the/dir/' , os . path . realpath ( filename ) ] ) == '/the/dir/'	check if file `filename` is descendant of directory '/the/dir/'
any ( substring in string for substring in substring_list )	check if any element of list `substring_list` are in string `string`
df = pandas . DataFrame ( data , columns = [ 'R_Number' , 'C_Number' , 'Avg' , 'Std' ] )	construct pandas dataframe from a list of tuples
re . sub ( '^((?:(?!cat).)*cat(?:(?!cat).)*)cat' , '\\1Bull' , s )	find and replace 2nd occurrence of word 'cat' by 'Bull' in a sentence 's'
re . sub ( '^((.*?cat.*?){1})cat' , '\\1Bull' , s )	find and replace 2nd occurrence of word 'cat' by 'Bull' in a sentence 's'
sorted ( the_list , key = lambda k : int ( k . split ( '_' ) [ 1 ] ) )	sort list of strings in list `the_list` by integer suffix
sorted ( the_list , key = lambda x : int ( x . split ( '_' ) [ 1 ] ) )	'sort list of strings `the_list` by integer suffix before ''_'''
[ list ( g ) for _ , g in itertools . groupby ( test , lambda x : x . split ( '_' ) [ 0 ] ) ]	make a list of lists in which each list `g` are the elements from list `test` which have the same characters up to the first `_` character
driver . get ( 'http://www.google.com' )	Load the url `http://www.google.com` in selenium webdriver `driver`
( datetime . datetime . utcnow ( ) - datetime . timedelta ( hours = 11 ) ) . year	using python's datetime module, get the year that utc-11 is currently in
Counter ( [ 1 , 2 , 2 , 2 , 3 ] ) - Counter ( [ 1 , 2 ] )	Get the difference between two lists `[1, 2, 2, 2, 3]` and `[1, 2]` that may have duplicate values
re . sub ( '<[^>]*>' , '' , mystring )	remove tags from a string `mystring`
data . encode ( 'hex' )	encode string `data` as `hex`
User . objects . filter ( userprofile__level__gte = 0 )	filter `Users` by field `userprofile` with level greater than or equal to `0`
soup . findAll ( id = re . compile ( 'para$' ) )	BeautifulSoup find a tag whose id ends with string 'para'
'soup . select ( 'div[id^=''value_xxx_c_1_f_8_a_'']' )'	select `div` tags whose `id`s begin with `value_xxx_c_1_f_8_a_`
cleaned_list = [ x for x in some_list if x is not thing ]	delete an item `thing` in a list `some_list` if it exists
var = input ( 'Please enter something: ' )	'print ''Please enter something: '' to console, and read user input to `var`'
foo . append ( 4 )	append 4 to list `foo`
foo . append ( [ 8 , 7 ] )	append a list [8, 7] to list `foo`
x . insert ( 2 , 77 )	insert 77 to index 2 of list `x`
plt . savefig ( 'test.png' , bbox_inches = 'tight' )	remove white space padding around a saved image `test.png` in matplotlib
( listone + listtwo )	concatenate lists `listone` and `listtwo`
males = df [ ( df [ Gender ] == 'Male' ) &  ( df [ Year ] == 2014 ) ]	create dataframe `males` containing data of dataframe `df` where column `Gender` is equal to 'Male' and column `Year` is equal to 2014
print ( '\\' )	print backslash
df . replace ( '-' , np . nan )	replace '-' in pandas dataframe `df` with `np.nan`
df = df . drop ( 'column_name' , 1 )	delete column 'column_name' from dataframe `df`
df . drop ( df . columns [ [ 0 , 1 , 3 ] ] , axis = 1 )	delete 1st, 2nd and 4th columns from dataframe `df`
df . drop ( 'column_name' , axis = 1 , inplace = True )	delete a column `column_name` without having to reassign from pandas data frame `df`
parser = argparse . ArgumentParser ( allow_abbrev = False )	disable abbreviation in argparse
feature3 = [ d . get ( 'Feature3' ) for d in df . dic ]	extract dictionary values by key 'Feature3' from data frame `df`
df . loc [ gb . groups [ 'foo' ] , ( 'A' , 'B' ) ]	get data of column 'A' and column 'B' in dataframe `df` where column 'A' is equal to 'foo'
print ( '[%s, %s, %s]'   % ( 1 , 2 , 3 ) )	print '[1, 2, 3]'
print ( '[{0}, {1}, {2}]' . format ( 1 , 2 , 3 ) )	Display `1 2 3` as a list of string
[ v for k , v in list ( my_dict . items ( ) ) if 'Date'   in k ]	get values from a dictionary `my_dict` whose key contains the string `Date`
df . drop ( ( 'col1' , 'a' ) , axis = 1 )	drop a single subcolumn 'a' in column 'col1' from a dataframe `df`
df . drop ( 'a' , level = 1 , axis = 1 )	dropping all columns named 'a' from a multiindex 'df', across all level.
{ _key : _value ( _key ) for _key in _container }	build dictionary with keys of dictionary `_container` as keys and values of returned value of function `_value` with correlating key as parameter
browser . find_element_by_class_name ( 'section-select-all' ) . click ( )	click on the text button 'section-select-all' using selenium python
dict ( ( k , d . get ( k , '' ) + d1 . get ( k , '' ) ) for k in keys )	combine two dictionaries `d ` and `d1`, concatenate string values with identical `keys`
hash ( pformat ( a ) ) == hash ( pformat ( b ) )	generate unique equal hash for equal dictionaries `a` and `b`
list ( map ( tuple , [ [ 'tom' , 'cat' ] , [ 'jerry' , 'mouse' ] , [ 'spark' , 'dog' ] ] ) )	convert nested list of lists `[['tom', 'cat'], ['jerry', 'mouse'], ['spark', 'dog']]` into a list of tuples
df . groupby ( [ 'stock' , 'same1' , 'same2' ] , as_index = False ) [ 'positions' ] . sum ( )	sum the column `positions` along the  other columns `stock`, `same1`, `same2` in a pandas data frame `df`
s . upper ( )	change string `s` to upper case
dict ( item . split ( '=' ) for item in s . split ( ';' ) )	split a string `s` by ';' and convert to a dictionary
br . addheaders = [ ( 'Cookie' , 'cookiename=cookie value' ) ]	Add header `('Cookie', 'cookiename=cookie value')` to mechanize browser `br`
df [ 'value' ] = df [ 'value' ] . str [ 0 ]	set data in column 'value' of dataframe `df` equal to first element of each list
df [ 'value' ] = df [ 'value' ] . str . get ( 0 )	get element at index 0 of each list in column 'value' of dataframe `df`
df [ 'value' ] = df [ 'value' ] . str . strip ( '[]' )	remove square bracket '[]' from pandas dataframe `df` column 'value'
''''' '', '' '''' . join ( [ '{}_{}' . format ( k , v ) for k , v in d . items ( ) ] )'	Get a string with string formatting from dictionary `d`
sum ( sum ( x ) for x in lists )	Sum of sums of each list, in a list of lists named 'lists'.
any ( np . equal ( a , [ 1 , 2 ] ) . all ( 1 ) )	Check whether a numpy array `a` contains a given row `[1, 2]`
len ( set ( mylist ) ) == 1	check if all elements in list `mylist` are the same
[ map ( int , x . split ( '\t' ) ) for x in s . rstrip ( ) . split ( '\r\n' ) ]	split a string `s` at line breaks `\r\n`
t = sorted ( list ( a . items ( ) ) , key = lambda x : x [ 1 ] )	sort a dictionary `a` by values that are list type
string2 . replace ( '' , string1 ) [ len ( string1 ) : - len ( string1 ) ]	insert string `string1` after each character of `string2`
list ( itertools . combinations ( [ 1 , 2 , 3 , 4 , 5 , 6 ] , 2 ) )	getting every possible combination of two elements in a list
''''' ''x = {}'' '''' . format ( x . decode ( 'utf8' ) ) . encode ( 'utf8' )'	get a utf-8 string literal representation of byte string `x`
isinstance ( x , int )	check if `x` is an integer
( type ( x ) == int )	check if `x` is an integer
winsound . PlaySound ( 'sound.wav' , winsound . SND_FILENAME )	play the wav file 'sound.wav'
[ next ( it ) for _ in range ( n ) ]	create a list containing the `n` next values of generator `it`
