s.replace(sub, s2)	文字列s中のsubを
s.replace(sub, s2)	文字列sのsubを
s.replace(sub, '')	文字列s中のsubを
s.replace(sub, '')	s内のsubを
s.replace(sub, '')	sのsubを
s.replace(sub, '')	文字列s内のsubを
s.replace(sub, '')	文字列sのsubを
s.replace(sub, '')	s中のsubを
s.split()	空白で文字列sを分割する
s.split()	空白でsをスプリットする
s.split()	sを空白でスプリットする
s.split()	文字列sを空白で区切る
s.split()	空白でs文字列を区切る
s.split()	空白でs文字列をスプリットする
s.split()	空白で文字列sを分ける
s.split()	空白で文字列sをスプリットする
s.split()	sを空白で分ける
s.split()	空白でsを分割する
s.split()	sを空白で分割する
s.split()	空白で区切って文字列sをリストにする
s.split()	空白で区切ってs文字列をリストにする
s.split()	sを空白で区切ってリストにする
s.split()	文字列sを空白で区切ってリストにする
s.split(sep)	区切り文字sepでs文字列をスプリットする
s.split(sep)	セパレータsepでsを分ける
s.split(sep)	sepで文字列sを分ける
s.split(sep)	sepでs文字列を分ける
s.split(sep)	sをsep区切り文字でスプリットする
s.split(sep)	sepでs文字列をスプリットする
s.split(sep)	sepでsを分ける
s.split(sep)	区切り文字sepでs文字列を分割する
s.split(sep)	sをsep区切り文字で分割する
s.split(sep)	文字列sをセパレータsepで分ける
s.split(sep)	区切り記号sepで文字列sを区切る
s.split(sep)	区切り文字sepでsをスプリットする
s.split(sep)	区切り文字sepで文字列sを分割する
s.split(sep)	sepで文字列sを分割する
s.split(sep)	文字列sを区切り記号sepで区切る
s.split(sep)	sをセパレータsepで区切る
s.split(sep)	区切り記号sepでsを区切る
s.split(sep)	セパレータsepでsを分割する
s.split(sep)	文字列sをセパレータsepで分割する
s.split(sep)	文字列sをsepで分割する
s.split(sep)	区切り文字sepでsを分割する
s.split(sep)	文字列sをsep区切り文字で分ける
s.split(sep)	文字列sをsepで区切る
s.split(sep)	sを区切り文字sepで分ける
s.split(sep)	区切り文字sepで文字列sを区切る
s.split(sep)	文字列sをsepセパレータで区切る
s.split(sep)	文字列sをsepセパレータでスプリットする
s.split(sep)	sをセパレータsepで分割する
s.split(sep)	sをsepで分割する
s.split(sep)	文字列sをsepで区切ってリストにする
s.split(sep)	sepで区切ってs文字列をリストにする
s.split(sep)	sをsepで区切ってリストにする
s.split(sep)	sepで区切って文字列sをリストにする
s.rsplit(sep)	区切り文字sepでs文字列を右スプリットする
s.rsplit(sep)	文字列sをsepで右分割する
s.rsplit(sep)	セパレータsepでs文字列を右スプリットする
s.rsplit(sep)	sをセパレータsepで右分割する
s.rsplit(sep)	文字列sを区切り文字sepで右スプリットする
s.rsplit(sep)	sを区切り文字sepで右から分ける
s.rsplit(sep)	セパレータsepでsを右から分ける
s.rsplit(sep)	文字列sを区切り記号sepで右分割する
s.rsplit(sep)	文字列sをsep区切り文字で右から区切る
s.rsplit(sep)	区切り文字sepでs文字列を右から区切る
s.rsplit(sep)	区切り文字sepでs文字列を右分割する
s.rsplit(sep)	sepでsを右分割する
s.rsplit(sep)	sをsepで右から区切る
s.rsplit(sep)	区切り文字sepでsを右スプリットする
s.rsplit(sep)	文字列sをセパレータsepで右スプリットする
s.rsplit(sep)	文字列sを区切り記号sepで右から分ける
s.rsplit(sep)	区切り文字sepでs文字列を右から分ける
s.rsplit(sep)	セパレータsepでsを右分割する
s.rsplit(sep)	区切り文字sepでsを右から分ける
s.rsplit(sep)	セパレータsepでs文字列を右から区切る
s.rsplit(sep)	文字列sをsepで右から分ける
s.rsplit(sep)	sepでs文字列を右から区切る
s.rsplit(sep)	セパレータsepでs文字列を右分割する
s.rsplit(sep)	sepでsを右スプリットする
s.rsplit(sep)	文字列sをsep区切り記号で右分割する
s.rsplit(sep)	文字列sを区切り文字sepで右から分ける
s.rsplit(sep)	文字列sをsepセパレータで右から分ける
s.rsplit(sep)	区切り記号sepでsを右から分ける
s.rsplit(sep)	区切り文字sepで文字列sを右から区切る
s.rsplit(sep)	文字列sをsep区切り文字で右スプリットする
s.rsplit(sep)	区切り記号sepでsを右から区切る
s.rsplit(sep)	sをsep区切り文字で右から分ける
s.rsplit(sep)	sをsep区切り文字で右分割する
s.rsplit(sep)	sを区切り記号sepで右分割する
s.split()[0]	文字列sを空白で区切った最初の部分
s.split()[0]	sを空白で区切った最初の文字列
s.split()[0]	文字列sを空白で区切った最初の文字列
s.split()[0]	sを空白で区切った最初の部分
s.split()[-1]	sを空白で区切った最後の文字列
s.split()[-1]	sを空白で区切った最後の部分
s.split()[-1]	文字列sを空白で区切った最後の部分
s.split()[-1]	文字列sを空白で区切った最後の文字列
s.split(sep)[0]	文字列sをsepで区切った最初の部分
s.split(sep)[0]	文字列sを区切り文字sepで区切った最初の部分
s.split(sep)[0]	sをセパレータsepで区切った最初の部分
s.split(sep)[0]	文字列sをsep区切り記号で区切った最初の文字列
s.split(sep)[0]	sをsep区切り文字で区切った最初の文字列
s.split(sep)[0]	文字列sをsepで区切った最初の文字列
s.split(sep)[0]	sをsepで区切った最初の部分
s.split(sep)[0]	sをsepセパレータで区切った最初の文字列
s.split(sep)[0]	sを区切り記号sepで区切った最初の文字列
s.split(sep)[0]	sをsepで区切った最初の文字列
s.split(sep)[0]	sをセパレータsepで区切った最初の文字列
s.split(sep)[-1]	sをsepで区切った最後の部分
s.split(sep)[-1]	sをsep区切り文字で区切った最後の文字列
s.split(sep)[-1]	sをsepセパレータで区切った最後の文字列
s.split(sep)[-1]	sをsepで区切った最後の文字列
s.split(sep)[-1]	文字列sをセパレータsepで区切った最後の部分
s.split(sep)[-1]	文字列sをsepで区切った最後の部分
s.split(sep)[-1]	sをsep区切り記号で区切った最後の部分
@option maxsplit = x	さらに、最大分割回数はxとする
s.translate(ct)	変換表ctでsを変換する
s.translate(ct)	変換表ctでsの文字を変換する
s.translate(ct)	変換表ctで文字列sの文字を変換する
s.translate(ct)	sをctで変換する
s.translate(ct)	ctでsの文字を変換する
s.translate(ct)	ctでsを変換する
s.translate(ct)	ctで文字列sの文字を変換する
s.translate(ct)	sを変換表ctで変換する
s.translate(ct)	ctでs文字列の文字を翻訳する
s.translate(ct)	文字列sをct変換表で変換する
s.translate(ct)	ctでs文字列の文字を変換する
s.translate(ct)	sをctで翻訳する
s.translate(ct)	ctでs文字列を翻訳する
s.zfill(x)	文字列sの大きさをxにする
s.zfill(x)	文字列sの長さをxにする
s.zfill(x)	sの長さをxにする
s.zfill(x)	文字列sのサイズをxにする
s.zfill(x)	sのサイズをxにする
s.zfill(x)	文字列sを長さxになるように'0'文字で埋める
s.zfill(x)	文字列sを幅xになるように'0'文字で埋める
s.zfill(x)	長さxになるようにsを'0'文字で埋める
s.zfill(x)	幅xになるように文字列sを'0'文字で埋める
s.zfill(x)	長さxになるように文字列sを'0'文字で埋める
s.zfill(x)	sを幅xになるように'0'文字で埋める
s.zfill(x)	幅xになるようにsを'0'文字で埋める
random.random()	乱数を生成する
random.choice(list)	リストlistからひとつランダムに選ぶ
random.choice(list)	listからひとつランダムに選ぶ
random.shuffle(list)	リストlistをランダムにシャッフルする
random.shuffle(list)	リストlistをシャッフルする
random.shuffle(list)	listリストをシャッフルする
random.shuffle(list)	listをランダムにシャッフルする
random.shuffle(list)	listをシャッフルする
random.shuffle(list)	ランダムにリストlistをシャッフルする
random.sample(list)	リストlistからサンプルを選ぶ
random.sample(list)	listからサンプルを選ぶ
random.sample(list, n)	リストlistからn個、サンプルを選ぶ
random.sample(list, n)	listからn個、サンプリングする
random.sample(list, n)	リストlistからn個、サンプリングする
random.sample(list, n)	listからn個、サンプルを選ぶ
random.sample(list, n)	listからn個、ランダムに選ぶ
random.sample(list, n)	リストlistからn個、ランダムに選ぶ
random.randrange(x)	0からx未満までのランダムな整数
random.randrange(x)	0からx未満までのランダム整数
random.randrange(x, y)	xからyまでのランダムな整数
random.randrange(x, y)	xからyまでの整数乱数
random.randrange(x, y)	xからy未満までのランダム整数
random.randrange(x, y)	xからyまでのランダム整数
random.randrange(x, y)	xからy未満までのランダムな整数
random.randrange(x, y)	xからy未満までの整数乱数
random.randint(x, y)	xからyまでの整数乱数
random.randint(x, y)	xからyまでのランダムな整数
random.randint(x, y)	xからyまでのランダム整数
random.seed()	乱数シードを初期化する
random.seed(x)	乱数シードをxで初期化する
random.seed(x)	乱数生成をxで初期化する
math.ceil(x)	xの切り上げ整数値
math.comb(x)	xのコンビネーション
math.copysign(x, y)	xの符号をyと同じにする
math.fabs(x)	浮動小数点数xの絶対値
math.factorial(x)	xの階乗
math.floor(x)	xの切り捨て整数値
math.frexp(x)[0]	xの仮数部
math.frexp(x)[1]	xの指数部
math.gcd(x, y)	xとyの最大公約数
math.lcm(x, y)	xとyの最小公倍数
math.isclose(x, y)	xとyが近いか否か
if math.isclose(x, y):	xとyが近いとき
math.isclose(x, y)	xとyがほぼ等しいか
if math.isclose(x, y):	xとyがほぼ等しい場合
math.isclose(x, y)	xとyが等しいとみなせるか
if math.isclose(x, y):	もしxとyが等しいとみなせるならば
math.isclose(x, y)	xとyが十分に近いかどうか
if math.isclose(x, y):	xとyが十分に近いとき
math.isclose(x, y)	xとyが近似できるかどうか
if math.isclose(x, y):	xとyが近似できる場合
not math.isclose(x, y)	xとyが近くないか
not math.isclose(x, y)	xとyがほぼ等しくないか
not math.isclose(x, y)	xとyが等しいとみなせないか
not math.isclose(x, y)	xとyが十分に近くないかどうか
not math.isclose(x, y)	xとyが近似できないかどうか
if math.isclose(x, y) :	もしxとyが近いとき
if math.isclose(x, y) :	もしxとyが近ければ
if math.isclose(x, y) :	xとyが近かったとき
if math.isclose(x, y) :	もしxとyがほぼ等しい場合
if math.isclose(x, y) :	xとyがほぼ等しければ
if math.isclose(x, y) :	もしxとyがほぼ等しかったら
if math.isclose(x, y) :	もしxとyが等しいとみなせれば
if math.isclose(x, y) :	もしxとyが十分に近ければ
if math.isclose(x, y) :	xとyが十分に近かったなら
if math.isclose(x, y) :	もしxとyが近似できれば
if math.isclose(x, y) :	xとyが近似できたなら
if not math.isclose(x, y) :	xとyが近くないとき
if not math.isclose(x, y) :	xとyが近くなければ
