<B> . removeprefix ( <A> )	文字列 <B> の先頭から <A> 文字列を取り除く
<A> . removeprefix ( <B> )	文字列 <A> の最初から文字列 <B> を除去する
<B> . removeprefix ( <A> )	文字列 <B> の最初から文字列 <A> を除去する
<A> . removeprefix ( <B> )	<A> の先頭から <B> を取り除く
<B> . removeprefix ( <A> )	<B> の先頭から <A> を取り除く
<A> . removeprefix ( <B> )	<A> の先頭から文字列 <B> を取り除く
<B> . removeprefix ( <A> )	<B> の先頭から文字列 <A> を取り除く
<A> . removeprefix ( <B> )	文字列 <A> の前から <B> を取り除く
<B> . removeprefix ( <A> )	文字列 <B> の前から <A> を取り除く
<A> . removeprefix ( <B> )	<A> の前から文字列 <B> を取り除く
<B> . removeprefix ( <A> )	<B> の前から文字列 <A> を取り除く
<A> . removeprefix ( <B> )	<A> の最初から文字列 <B> を取り除く
<B> . removeprefix ( <A> )	<B> の最初から文字列 <A> を取り除く
<A> . removeprefix ( <B> )	文字列 <A> の前から文字列 <B> を削除する
<B> . removeprefix ( <A> )	文字列 <B> の前から文字列 <A> を削除する
<A> . removeprefix ( <B> )	文字列 <A> の最初から文字列 <B> を削除する
<B> . removeprefix ( <A> )	文字列 <B> の最初から文字列 <A> を削除する
<A> . removeprefix ( <B> )	<A> の前から <B> を取り除く
<B> . removeprefix ( <A> )	<B> の前から <A> を取り除く
<A> . removeprefix ( <B> )	文字列 <A> の最初から文字列 <B> を消す
<B> . removeprefix ( <A> )	文字列 <B> の最初から文字列 <A> を消す
<A> . removeprefix ( <B> )	文字列 <A> の前から文字列 <B> を除去する
<B> . removeprefix ( <A> )	文字列 <B> の前から文字列 <A> を除去する
<A> . removeprefix ( <B> )	文字列 <A> の先頭から文字列 <B> を消す
<B> . removeprefix ( <A> )	文字列 <B> の先頭から文字列 <A> を消す
<A> . removesuffix ( <B> )	文字列 <A> から接尾辞 <B> を取り除く
<B> . removesuffix ( <A> )	文字列 <B> から接尾辞 <A> を取り除く
<A> . removesuffix ( <B> )	<A> から接尾辞 <B> を除去する
<B> . removesuffix ( <A> )	<B> から接尾辞 <A> を除去する
<A> . removesuffix ( <B> )	<A> から接尾辞 <B> を削除する
<B> . removesuffix ( <A> )	<B> から接尾辞 <A> を削除する
<A> . removesuffix ( <B> )	文字列 <A> から接尾辞 <B> を削除する
<B> . removesuffix ( <A> )	文字列 <B> から接尾辞 <A> を削除する
<A> . removesuffix ( <B> )	文字列 <A> から接尾辞 <B> を消す
<B> . removesuffix ( <A> )	文字列 <B> から接尾辞 <A> を消す
<A> . removesuffix ( <B> )	<A> から接尾辞 <B> を取り除く
<B> . removesuffix ( <A> )	<B> から接尾辞 <A> を取り除く
<A> . removesuffix ( <B> )	<A> から接尾辞 <B> を消す
<B> . removesuffix ( <A> )	<B> から接尾辞 <A> を消す
<A> . removesuffix ( <B> )	文字列 <A> から接尾辞 <B> を除去する
<B> . removesuffix ( <A> )	文字列 <B> から接尾辞 <A> を除去する
<A> . removesuffix ( <B> )	<A> の最後から <B> を消す
<B> . removesuffix ( <A> )	<B> の最後から <A> を消す
<A> . removesuffix ( <B> )	文字列 <A> の後ろから <B> を取り除く
<B> . removesuffix ( <A> )	文字列 <B> の後ろから <A> を取り除く
<A> . removesuffix ( <B> )	<A> の後ろから <B> を除去する
<B> . removesuffix ( <A> )	<B> の後ろから <A> を除去する
<A> . removesuffix ( <B> )	文字列 <A> の末尾から <B> を取り除く
<B> . removesuffix ( <A> )	文字列 <B> の末尾から <A> を取り除く
<A> . removesuffix ( <B> )	文字列 <A> の最後から <B> を取り除く
<B> . removesuffix ( <A> )	文字列 <B> の最後から <A> を取り除く
<A> . removesuffix ( <B> )	<A> の末尾から <B> を取り除く
<B> . removesuffix ( <A> )	<B> の末尾から <A> を取り除く
<A> . removesuffix ( <B> )	<A> の末尾から <B> を消す
<B> . removesuffix ( <A> )	<B> の末尾から <A> を消す
<A> . removesuffix ( <B> )	文字列 <A> の後ろから <B> を削除する
<B> . removesuffix ( <A> )	文字列 <B> の後ろから <A> を削除する
<A> . removesuffix ( <B> )	<A> の最後から <B> を取り除く
<B> . removesuffix ( <A> )	<B> の最後から <A> を取り除く
<A> . removesuffix ( <B> )	文字列 <A> の末尾から <B> を除去する
<B> . removesuffix ( <A> )	文字列 <B> の末尾から <A> を除去する
<A> . replace ( <B> , s2 )	<A> 中の <B> を全て
<B> . replace ( <A> , s2 )	<B> 中の <A> を全て
<A> . replace ( <B> , s2 )	<A> 中の <B> を
<B> . replace ( <A> , s2 )	<B> 中の <A> を
<A> . replace ( <B> , s2 )	<A> 内の <B> を
<B> . replace ( <A> , s2 )	<B> 内の <A> を
<A> . replace ( <B> , s2 )	文字列 <A> 内の <B> を全て
<B> . replace ( <A> , s2 )	文字列 <B> 内の <A> を全て
<A> . replace ( <B> , s2 )	<A> の <B> を全て
<B> . replace ( <A> , s2 )	<B> の <A> を全て
<A> . replace ( <B> , s2 )	文字列 <A> 内の <B> を
<B> . replace ( <A> , s2 )	文字列 <B> 内の <A> を
<A> . replace ( <B> , s2 )	文字列 <A> 中の <B> を
<B> . replace ( <A> , s2 )	文字列 <B> 中の <A> を
<A> . replace ( <B> , s2 )	文字列 <A> の <B> を
<B> . replace ( <A> , s2 )	文字列 <B> の <A> を
<A> . replace ( <B> , '' )	文字列 <A> 中の <B> を
<B> . replace ( <A> , '' )	文字列 <B> 中の <A> を
<A> . replace ( <B> , '' )	<A> 内の <B> を
<B> . replace ( <A> , '' )	<B> 内の <A> を
<A> . replace ( <B> , '' )	<A> の <B> を
<B> . replace ( <A> , '' )	<B> の <A> を
<A> . replace ( <B> , '' )	文字列 <A> 内の <B> を
<B> . replace ( <A> , '' )	文字列 <B> 内の <A> を
<A> . replace ( <B> , '' )	文字列 <A> の <B> を
<B> . replace ( <A> , '' )	文字列 <B> の <A> を
<A> . replace ( <B> , '' )	<A> 中の <B> を
<B> . replace ( <A> , '' )	<B> 中の <A> を
<A> . split ( )	空白で文字列 <A> を分割する
<A> . split ( )	空白で <A> をスプリットする
<A> . split ( )	<A> を空白でスプリットする
<A> . split ( )	文字列 <A> を空白で区切る
<A> . split ( )	空白で <A> 文字列を区切る
<A> . split ( )	空白で <A> 文字列をスプリットする
<A> . split ( )	空白で文字列 <A> を分ける
<A> . split ( )	空白で文字列 <A> をスプリットする
<A> . split ( )	<A> を空白で分ける
<A> . split ( )	空白で <A> を分割する
<A> . split ( )	<A> を空白で分割する
<A> . split ( )	空白で区切って文字列 <A> をリストにする
<A> . split ( )	空白で区切って <A> 文字列をリストにする
<A> . split ( )	<A> を空白で区切ってリストにする
<A> . split ( )	文字列 <A> を空白で区切ってリストにする
<A> . split ( <B> )	区切り文字 <B> で <A> 文字列をスプリットする
<B> . split ( <A> )	区切り文字 <A> で <B> 文字列をスプリットする
<A> . split ( <B> )	セパレータ <B> で <A> を分ける
<B> . split ( <A> )	セパレータ <A> で <B> を分ける
<A> . split ( <B> )	<B> で文字列 <A> を分ける
<B> . split ( <A> )	<A> で文字列 <B> を分ける
<A> . split ( <B> )	<B> で <A> 文字列を分ける
<B> . split ( <A> )	<A> で <B> 文字列を分ける
<A> . split ( <B> )	<A> を <B> 区切り文字でスプリットする
<B> . split ( <A> )	<B> を <A> 区切り文字でスプリットする
<A> . split ( <B> )	<B> で <A> 文字列をスプリットする
<B> . split ( <A> )	<A> で <B> 文字列をスプリットする
<A> . split ( <B> )	<B> で <A> を分ける
<B> . split ( <A> )	<A> で <B> を分ける
<A> . split ( <B> )	区切り文字 <B> で <A> 文字列を分割する
<B> . split ( <A> )	区切り文字 <A> で <B> 文字列を分割する
<A> . split ( <B> )	<A> を <B> 区切り文字で分割する
<B> . split ( <A> )	<B> を <A> 区切り文字で分割する
<A> . split ( <B> )	文字列 <A> をセパレータ <B> で分ける
<B> . split ( <A> )	文字列 <B> をセパレータ <A> で分ける
<A> . split ( <B> )	区切り記号 <B> で文字列 <A> を区切る
<B> . split ( <A> )	区切り記号 <A> で文字列 <B> を区切る
<A> . split ( <B> )	区切り文字 <B> で <A> をスプリットする
<B> . split ( <A> )	区切り文字 <A> で <B> をスプリットする
<A> . split ( <B> )	区切り文字 <B> で文字列 <A> を分割する
<B> . split ( <A> )	区切り文字 <A> で文字列 <B> を分割する
<A> . split ( <B> )	<B> で文字列 <A> を分割する
<B> . split ( <A> )	<A> で文字列 <B> を分割する
<A> . split ( <B> )	文字列 <A> を区切り記号 <B> で区切る
<B> . split ( <A> )	文字列 <B> を区切り記号 <A> で区切る
<A> . split ( <B> )	<A> をセパレータ <B> で区切る
<B> . split ( <A> )	<B> をセパレータ <A> で区切る
<A> . split ( <B> )	区切り記号 <B> で <A> を区切る
<B> . split ( <A> )	区切り記号 <A> で <B> を区切る
<A> . split ( <B> )	セパレータ <B> で <A> を分割する
<B> . split ( <A> )	セパレータ <A> で <B> を分割する
<A> . split ( <B> )	文字列 <A> をセパレータ <B> で分割する
<B> . split ( <A> )	文字列 <B> をセパレータ <A> で分割する
<A> . split ( <B> )	文字列 <A> を <B> で分割する
<B> . split ( <A> )	文字列 <B> を <A> で分割する
<A> . split ( <B> )	区切り文字 <B> で <A> を分割する
<B> . split ( <A> )	区切り文字 <A> で <B> を分割する
<A> . split ( <B> )	文字列 <A> を <B> 区切り文字で分ける
<B> . split ( <A> )	文字列 <B> を <A> 区切り文字で分ける
<A> . split ( <B> )	文字列 <A> を <B> で区切る
<B> . split ( <A> )	文字列 <B> を <A> で区切る
<A> . split ( <B> )	<A> を区切り文字 <B> で分ける
<B> . split ( <A> )	<B> を区切り文字 <A> で分ける
<A> . split ( <B> )	区切り文字 <B> で文字列 <A> を区切る
<B> . split ( <A> )	区切り文字 <A> で文字列 <B> を区切る
<A> . split ( <B> )	文字列 <A> を <B> セパレータで区切る
<B> . split ( <A> )	文字列 <B> を <A> セパレータで区切る
<A> . split ( <B> )	文字列 <A> を <B> セパレータでスプリットする
<B> . split ( <A> )	文字列 <B> を <A> セパレータでスプリットする
<A> . split ( <B> )	<A> をセパレータ <B> で分割する
<B> . split ( <A> )	<B> をセパレータ <A> で分割する
<A> . split ( <B> )	<A> を <B> で分割する
<B> . split ( <A> )	<B> を <A> で分割する
<A> . split ( <B> )	文字列 <A> を <B> で区切ってリストにする
<B> . split ( <A> )	文字列 <B> を <A> で区切ってリストにする
<A> . split ( <B> )	<B> で区切って <A> 文字列をリストにする
<B> . split ( <A> )	<A> で区切って <B> 文字列をリストにする
<A> . split ( <B> )	<A> を <B> で区切ってリストにする
<B> . split ( <A> )	<B> を <A> で区切ってリストにする
<A> . split ( <B> )	<B> で区切って文字列 <A> をリストにする
<B> . split ( <A> )	<A> で区切って文字列 <B> をリストにする
<A> . rsplit ( <B> )	区切り文字 <B> で <A> 文字列を右スプリットする
<B> . rsplit ( <A> )	区切り文字 <A> で <B> 文字列を右スプリットする
<A> . rsplit ( <B> )	文字列 <A> を <B> で右分割する
<B> . rsplit ( <A> )	文字列 <B> を <A> で右分割する
<A> . rsplit ( <B> )	セパレータ <B> で <A> 文字列を右スプリットする
<B> . rsplit ( <A> )	セパレータ <A> で <B> 文字列を右スプリットする
<A> . rsplit ( <B> )	<A> をセパレータ <B> で右分割する
<B> . rsplit ( <A> )	<B> をセパレータ <A> で右分割する
<A> . rsplit ( <B> )	文字列 <A> を区切り文字 <B> で右スプリットする
<B> . rsplit ( <A> )	文字列 <B> を区切り文字 <A> で右スプリットする
<A> . rsplit ( <B> )	<A> を区切り文字 <B> で右から分ける
<B> . rsplit ( <A> )	<B> を区切り文字 <A> で右から分ける
<A> . rsplit ( <B> )	セパレータ <B> で <A> を右から分ける
<B> . rsplit ( <A> )	セパレータ <A> で <B> を右から分ける
<A> . rsplit ( <B> )	文字列 <A> を区切り記号 <B> で右分割する
<B> . rsplit ( <A> )	文字列 <B> を区切り記号 <A> で右分割する
<A> . rsplit ( <B> )	文字列 <A> を <B> 区切り文字で右から区切る
<B> . rsplit ( <A> )	文字列 <B> を <A> 区切り文字で右から区切る
<A> . rsplit ( <B> )	区切り文字 <B> で <A> 文字列を右から区切る
<B> . rsplit ( <A> )	区切り文字 <A> で <B> 文字列を右から区切る
<A> . rsplit ( <B> )	区切り文字 <B> で <A> 文字列を右分割する
<B> . rsplit ( <A> )	区切り文字 <A> で <B> 文字列を右分割する
<A> . rsplit ( <B> )	<B> で <A> を右分割する
<B> . rsplit ( <A> )	<A> で <B> を右分割する
<A> . rsplit ( <B> )	<A> を <B> で右から区切る
<B> . rsplit ( <A> )	<B> を <A> で右から区切る
<A> . rsplit ( <B> )	区切り文字 <B> で <A> を右スプリットする
<B> . rsplit ( <A> )	区切り文字 <A> で <B> を右スプリットする
<A> . rsplit ( <B> )	文字列 <A> をセパレータ <B> で右スプリットする
<B> . rsplit ( <A> )	文字列 <B> をセパレータ <A> で右スプリットする
<A> . rsplit ( <B> )	文字列 <A> を区切り記号 <B> で右から分ける
<B> . rsplit ( <A> )	文字列 <B> を区切り記号 <A> で右から分ける
<A> . rsplit ( <B> )	区切り文字 <B> で <A> 文字列を右から分ける
<B> . rsplit ( <A> )	区切り文字 <A> で <B> 文字列を右から分ける
<A> . rsplit ( <B> )	セパレータ <B> で <A> を右分割する
<B> . rsplit ( <A> )	セパレータ <A> で <B> を右分割する
<A> . rsplit ( <B> )	区切り文字 <B> で <A> を右から分ける
<B> . rsplit ( <A> )	区切り文字 <A> で <B> を右から分ける
<A> . rsplit ( <B> )	セパレータ <B> で <A> 文字列を右から区切る
<B> . rsplit ( <A> )	セパレータ <A> で <B> 文字列を右から区切る
