df[df['year'] >= 1990]	表dfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	表データdfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	dfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	表dfの'year'コラムが1990以上のデータを抽出する
df[df['year'] >= 1990]	データフレームdfの'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	dfのコラム'year'が1990以上のデータを抽出する
df[df['year'] >= 1990]	表データdfの列'year'が1990以上のデータを抽出する
df[df['year'] < 1990]	表dfの'year'列が1990より少ないデータを抽出する
df[df['year'] < 1990]	データフレームdfの'year'表属性が1990より少ないデータを抽出する
df[df['year'] < 1990]	表データdfの'year'コラムが1990より小さいデータを抽出する
df[df['year'] < 1990]	データフレームdfの'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	dfの'year'列が1990より少ないデータを抽出する
df[df['year'] < 1990]	表データdfの'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	データフレームdfの'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	表dfの'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	表データdfの'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	dfの'year'表属性が1990より小さいデータを抽出する
df[df['year'] < 1990]	表データdfの表属性'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	表データdfの'year'列が1990より小さいデータを抽出する
df[df['year'] < 1990]	dfの'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	データフレームdfの列'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	表データdfのカラム'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	表データdfの'year'コラムが1990より少ないデータを抽出する
df[df['year'] < 1990]	dfのカラム'year'が1990より小さいデータを抽出する
df[df['year'] < 1990]	dfの'year'が1990より少ないデータを抽出する
df[df['year'] < 1990]	表dfの'year'が1990より少ないデータを抽出する
df[df['year'] <= 1990]	表データdfの'year'コラムが1990以下データを抽出する
df[df['year'] <= 1990]	表dfのカラム'year'が1990以下データを抽出する
df[df['year'] <= 1990]	データフレームdfの'year'が1990以下データを抽出する
df[df['year'] <= 1990]	表dfの'year'が1990以下データを抽出する
df[df['year'] <= 1990]	データフレームdfの列'year'が1990以下データを抽出する
df[df['year'] <= 1990]	データフレームdfの'year'列が1990以下データを抽出する
df[df['year'] <= 1990]	dfの'year'が1990以下データを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfの'city'カラムが'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfの'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	データフレームdfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfの'city'が'Tokyo'もしくは'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'表属性が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	データフレームdfのコラム'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfの'city'が'Tokyo'か'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfのコラム'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表dfの'city'表属性が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfの'city'が'Tokyo'もしくは'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfの'city'列が'Tokyo'もしくは'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	表データdfのカラム'city'が'Tokyo'または'Osaka'のデータを抽出する
df[df['city'].isin(['Tokyo', 'Osaka'])]	dfの'city'が'Tokyo'もしくは'Osaka'のデータを抽出する
df.drop(['b'])	dfのインデックス'b'を消す
df.drop(['b'])	表データdfの位置'b'を落とす
df.drop(['b'])	データフレームdfの'b'を削除する
df.drop(['b'])	表dfの'b'をドロップする
df.drop(['b'])	表dfの'b'を削除する
df.drop(['b'])	データフレームdfの'b'位置を落とす
df.drop(['b'])	表データdfの'b'を落とす
df.drop(['b'])	dfの位置'b'を消す
df.drop(['b'])	データフレームdfの'b'を落とす
df.drop(['b'])	表データdfの'b'位置をドロップする
df.drop(['b'])	dfの'b'を削除する
df.drop(['b'])	表dfの'b'を落とす
df.drop(['b'])	dfの'b'をドロップする
df.drop(['b'])	dfの'b'を落とす
df.drop(['b'])	表dfのインデックス'b'を削除する
df.drop('price', axis=1)	表dfの'price'コラムを削除する
df.drop('price', axis=1)	dfのカラム'price'を消す
df.drop('price', axis=1)	表データdfのコラム'price'をドロップする
df.drop('price', axis=1)	データフレームdfの表属性'price'をドロップする
df.drop('price', axis=1)	表データdfの'price'表属性をドロップする
df.drop('price', axis=1)	dfの'price'カラムを削除する
df.drop('price', axis=1)	データフレームdfの'price'コラムを削除する
df.drop('price', axis=1)	表データdfの'price'列をドロップする
df.drop('price', axis=1)	データフレームdfの'price'コラムをドロップする
df.drop('price', axis=1)	データフレームdfの'price'を落とす
df.drop('price', axis=1)	表dfの'price'カラムを削除する
df.drop('price', axis=1)	データフレームdfのカラム'price'を削除する
df.drop('price', axis=1)	表dfの'price'を削除する
df.drop('price', axis=1)	表データdfの'price'を落とす
df.drop('price', axis=1)	表dfのカラム'price'を削除する
df.drop('price', axis=1)	dfの'price'を落とす
df.drop('price', axis=1)	表dfの'price'をドロップする
df.drop('price', axis=1)	dfの'price'を削除する
df.drop('price', axis=1)	データフレームdfのコラム'price'を落とす
df.drop('price', axis=1)	dfの'price'を消す
df.drop('price', axis=1)	表データdfの'price'を削除する
df.drop('price', axis=1)	データフレームdfの'price'列を削除する
df.drop('price', axis=1)	表dfの'price'を消す
df.drop('price', axis=1)	dfの表属性'price'を削除する
df.drop('price', axis=1)	データフレームdfの'price'を消す
df.drop('price', axis=1)	dfのカラム'price'を落とす
df.drop('price', axis=1)	データフレームdfの'price'をドロップする
df.drop('price', axis=1)	dfの'price'をドロップする
let_self = df.drop('price', axis=1)	表dfの'price'コラムを削除して、let_selfとする
let_self = df.drop('price', axis=1)	dfのカラム'price'を消し、let_selfとする
let_self = df.drop('price', axis=1)	表データdfのコラム'price'をドロップして、let_selfにする
let_self = df.drop('price', axis=1)	データフレームdfの表属性'price'をドロップして、let_selfとする
let_self = df.drop('price', axis=1)	表データdfの'price'表属性をドロップして、let_selfにする
let_self = df.drop('price', axis=1)	dfの'price'カラムを削除して、let_selfにする
let_self = df.drop('price', axis=1)	データフレームdfの'price'コラムを削除し、let_selfとする
let_self = df.drop('price', axis=1)	表データdfの'price'列をドロップして、let_selfに代入する
let_self = df.drop('price', axis=1)	データフレームdfの'price'コラムをドロップし、let_selfとする
let_self = df.drop('price', axis=1)	データフレームdfの'price'を落とし、let_selfにする
let_self = df.drop('price', axis=1)	表dfの'price'カラムを削除して、let_selfにする
let_self = df.drop('price', axis=1)	データフレームdfのカラム'price'を削除し、let_selfとする
let_self = df.drop('price', axis=1)	表dfの'price'を削除して、let_selfにする
let_self = df.drop('price', axis=1)	表データdfの'price'を落とし、let_selfとする
let_self = df.drop('price', axis=1)	表dfのカラム'price'を削除して、let_selfとする
let_self = df.drop('price', axis=1)	dfの'price'を落として、let_selfとする
let_self = df.drop('price', axis=1)	表dfの'price'をドロップし、let_selfとする
let_self = df.drop('price', axis=1)	dfの'price'を削除して、let_selfにする
let_self = df.drop('price', axis=1)	データフレームdfのコラム'price'を落とし、let_selfにする
let_self = df.drop('price', axis=1)	dfの'price'を消し、let_selfにする
let_self = df.drop('price', axis=1)	表データdfの'price'を削除して、let_selfにする
let_self = df.drop('price', axis=1)	データフレームdfの'price'列を削除し、let_selfとする
let_self = df.drop('price', axis=1)	表dfの'price'を消し、let_selfとする
let_self = df.drop('price', axis=1)	dfの表属性'price'を削除し、let_selfに代入する
let_self = df.drop('price', axis=1)	データフレームdfの'price'を消し、let_selfとする
let_self = df.drop('price', axis=1)	dfのカラム'price'を落とし、let_selfとする
let_self = df.drop('price', axis=1)	データフレームdfの'price'をドロップして、let_selfとする
let_self = df.drop('price', axis=1)	dfの'price'をドロップして、let_selfとする
df = df.drop('price', axis=1)	表dfの'price'コラムを削除して、再代入する
df = df.drop('price', axis=1)	dfのカラム'price'を消して、置き換える
df = df.drop('price', axis=1)	表データdfのコラム'price'をドロップして、再代入する
df = df.drop('price', axis=1)	データフレームdfの表属性'price'をドロップし、再代入する
df = df.drop('price', axis=1)	表データdfの'price'表属性をドロップして、再代入する
df = df.drop('price', axis=1)	dfの'price'カラムを削除して、置き換える
df = df.drop('price', axis=1)	データフレームdfの'price'コラムを削除して、置き換える
df = df.drop('price', axis=1)	表データdfの'price'列をドロップし、置き換える
df = df.drop('price', axis=1)	データフレームdfの'price'コラムをドロップし、置き換える
df = df.drop('price', axis=1)	データフレームdfの'price'を落とし、再代入する
df = df.drop('price', axis=1)	表dfの'price'カラムを削除して、再代入する
df = df.drop('price', axis=1)	データフレームdfのカラム'price'を削除して、再代入する
df = df.drop('price', axis=1)	表dfの'price'を削除し、置き換える
df = df.drop('price', axis=1)	表データdfの'price'を落として、再代入する
df = df.drop('price', axis=1)	表dfのカラム'price'を削除して、置き換える
df = df.drop('price', axis=1)	dfの'price'を落とし、置き換える
df = df.drop('price', axis=1)	表dfの'price'をドロップして、再代入する
df = df.drop('price', axis=1)	dfの'price'を削除し、置き換える
df = df.drop('price', axis=1)	データフレームdfのコラム'price'を落とし、再代入する
df = df.drop('price', axis=1)	dfの'price'を消し、再代入する
df = df.drop('price', axis=1)	表データdfの'price'を削除し、再代入する
df = df.drop('price', axis=1)	データフレームdfの'price'列を削除し、再代入する
df = df.drop('price', axis=1)	表dfの'price'を消して、置き換える
df = df.drop('price', axis=1)	dfの表属性'price'を削除して、再代入する
df = df.drop('price', axis=1)	データフレームdfの'price'を消し、再代入する
